newage,age_loc,total_w,mat,scale
4,3.9,810.9582920957885,1,0.8
4,3.9,866.7349746149816,1,0.8
4,3.9,659.6655908451339,1,0.8
4,3.9,495.25445168877764,1,0.8
4,3.9,620.0027965523043,1,0.8
4,3.9,788.441380833567,1,0.8
4,3.9,380.44516293561986,0,0.8
4,3.9,485.3724366388426,1,0.8
4,3.9,347.652753107108,0,0.8
4,3.9,655.7631338381713,1,0.8
4,3.9,899.4668710914044,1,0.8
4,3.9,361.77694952369063,0,0.8
4,3.9,804.197943641333,1,0.8
4,3.9,998.3193165384298,1,0.8
4,3.9,495.51844790461666,1,0.8
4,3.9,809.6140953287467,1,0.8
4,3.9,1042.5096048077942,1,0.8
4,3.9,941.0967850035195,1,0.8
4,3.9,436.9647222622421,1,0.8
4,3.9,328.9290362248639,1,0.8
4,3.9,429.9778539502356,1,0.8
4,3.9,704.6976425069006,1,0.8
4,3.9,836.6237401112113,1,0.8
4,3.9,773.0212071821476,1,0.8
4,3.9,605.2652886557747,1,0.8
4,3.9,401.85245351227354,1,0.8
4,3.9,704.7516282566568,1,0.8
4,3.9,705.0128697800176,1,0.8
4,3.9,884.764002382074,1,0.8
4,3.9,586.1172352186315,1,0.8
4,3.9,559.3640540161564,1,0.8
4,3.9,534.2863814883322,1,0.8
4,3.9,482.48248791488504,1,0.8
4,3.9,487.5787528411486,1,0.8
4,3.9,448.55386832017064,1,0.8
4,3.9,461.37759325056766,1,0.8
4,3.9,323.8109606667574,0,0.8
4,3.9,469.15795271174954,1,0.8
4,3.9,850.665142938679,1,0.8
4,3.9,608.9568638308416,1,0.8
4,3.9,834.3124412046582,1,0.8
4,3.9,793.2041581407874,1,0.8
4,3.9,780.1995952343674,1,0.8
4,3.9,936.2123769395982,1,0.8
4,3.9,381.1234784433089,1,0.8
4,3.9,912.8099263209863,1,0.8
4,3.9,1032.722123222226,1,0.8
4,3.9,911.6332951362049,1,0.8
4,3.9,417.57809183880295,0,0.8
4,3.9,465.80824343821354,0,0.8
