newage,age_loc,total_w,mat,scale
4,4.033333333333333,726.4800707596443,1,1.2
4,4.033333333333333,453.4748189853733,1,1.2
4,4.033333333333333,597.0825626030758,1,1.2
4,4.033333333333333,794.998307439562,1,1.2
4,4.033333333333333,226.22710373468428,0,1.2
4,4.033333333333333,907.9810184982513,1,1.2
4,4.033333333333333,446.8372188663497,1,1.2
4,4.033333333333333,523.8428357195215,1,1.2
4,4.033333333333333,831.146733986605,1,1.2
4,4.033333333333333,825.2676620720613,1,1.2
4,4.033333333333333,366.18048481152124,1,1.2
4,4.033333333333333,527.1437457356619,1,1.2
4,4.033333333333333,419.6432621042671,1,1.2
4,4.033333333333333,709.0399085664459,1,1.2
4,4.033333333333333,876.7775117711697,1,1.2
4,4.033333333333333,475.4621315203583,1,1.2
4,4.033333333333333,790.3360533757452,1,1.2
4,4.033333333333333,570.5562595325455,1,1.2
4,4.033333333333333,574.4385209536678,1,1.2
4,4.033333333333333,680.4618754451126,1,1.2
4,4.033333333333333,264.79987276170357,0,1.2
4,4.033333333333333,438.86014430682803,1,1.2
4,4.033333333333333,321.4368456278536,0,1.2
4,4.033333333333333,983.5404242373749,1,1.2
4,4.033333333333333,397.166670282141,0,1.2
4,4.033333333333333,487.03532386889043,1,1.2
4,4.033333333333333,1004.2551494304812,1,1.2
4,4.033333333333333,906.4420576895476,1,1.2
4,4.033333333333333,482.125535895363,1,1.2
4,4.033333333333333,688.5360393069041,1,1.2
4,4.033333333333333,824.5761713351329,1,1.2
4,4.033333333333333,848.2572936617767,1,1.2
4,4.033333333333333,932.9568289819474,1,1.2
4,4.033333333333333,699.6799815749397,1,1.2
4,4.033333333333333,758.0269964058365,1,1.2
4,4.033333333333333,831.2921169574057,1,1.2
4,4.033333333333333,710.4427725861427,1,1.2
4,4.033333333333333,594.5981999969463,1,1.2
4,4.033333333333333,1037.1835026722545,1,1.2
4,4.033333333333333,1090.4356918678432,1,1.2
4,4.033333333333333,1052.236313666574,1,1.2
4,4.033333333333333,499.09844615299585,1,1.2
4,4.033333333333333,529.9716355959295,1,1.2
4,4.033333333333333,572.3198302527385,1,1.2
4,4.033333333333333,825.8717961038179,1,1.2
4,4.033333333333333,433.2372296040647,1,1.2
4,4.033333333333333,527.2935179219836,1,1.2
4,4.033333333333333,437.49152603413114,1,1.2
4,4.033333333333333,755.5715335456327,1,1.2
4,4.033333333333333,838.6332158665019,1,1.2
4,4.033333333333333,584.4760379573311,1,1.2
4,4.033333333333333,850.4606093383544,1,1.2
4,4.033333333333333,732.3906172997234,1,1.2
4,4.033333333333333,934.5088146609162,1,1.2
4,4.033333333333333,640.8443269601437,1,1.2
4,4.033333333333333,623.8061319206471,1,1.2
4,4.033333333333333,824.5914038187243,1,1.2
4,4.033333333333333,390.9840525390489,1,1.2
4,4.033333333333333,567.3068490681113,1,1.2
4,4.033333333333333,1017.3890775088377,1,1.2
4,4.033333333333333,802.0073837578001,1,1.2
4,4.033333333333333,969.2967993647147,1,1.2
4,4.033333333333333,669.7515517403216,1,1.2
4,4.033333333333333,611.7080587801157,1,1.2
4,4.033333333333333,387.6518874471904,1,1.2
4,4.033333333333333,447.37963448930157,1,1.2
4,4.033333333333333,480.89564982764523,1,1.2
4,4.033333333333333,615.7960742739931,1,1.2
4,4.033333333333333,395.54829263676595,1,1.2
4,4.033333333333333,582.4400221609914,1,1.2
4,4.033333333333333,915.8198573481812,1,1.2
4,4.033333333333333,935.3015757226887,1,1.2
4,4.033333333333333,541.4928085837839,1,1.2
4,4.033333333333333,417.92040501568823,1,1.2
4,4.033333333333333,531.243581338125,1,1.2
4,4.033333333333333,444.3857892045089,1,1.2
4,4.033333333333333,1005.1981319921315,1,1.2
4,4.033333333333333,741.1445916817736,1,1.2
4,4.033333333333333,782.0191467699034,1,1.2
4,4.033333333333333,796.2713878748575,1,1.2
4,4.033333333333333,697.5151386511885,1,1.2
4,4.033333333333333,815.3848793907401,1,1.2
4,4.033333333333333,353.6094706485353,0,1.2
4,4.033333333333333,559.6085449971151,1,1.2
4,4.033333333333333,568.5933626079114,1,1.2
4,4.033333333333333,1008.0957589650842,1,1.2
4,4.033333333333333,285.7170955391051,0,1.2
4,4.033333333333333,387.4450523575623,1,1.2
4,4.033333333333333,931.8421786403333,1,1.2
4,4.033333333333333,831.7161708449366,1,1.2
4,4.033333333333333,744.4988249315604,1,1.2
4,4.033333333333333,927.4197023214094,1,1.2
4,4.033333333333333,947.4976917544694,1,1.2
4,4.033333333333333,959.3905948449811,1,1.2
4,4.033333333333333,898.5084305099397,1,1.2
4,4.033333333333333,847.7514739118955,1,1.2
4,4.033333333333333,384.79335055431534,0,1.2
4,4.033333333333333,789.0109651901103,1,1.2
4,4.033333333333333,805.3865149877911,1,1.2
4,4.033333333333333,926.3651184724376,1,1.2
4,4.033333333333333,1060.6997608696831,1,1.2
4,4.033333333333333,561.5615592084772,1,1.2
4,4.033333333333333,801.0471103610352,1,1.2
4,4.033333333333333,332.0150313423575,0,1.2
4,4.033333333333333,570.7046962477627,1,1.2
4,4.033333333333333,728.9486063172989,1,1.2
4,4.033333333333333,425.3429364160809,0,1.2
4,4.033333333333333,894.366004475369,1,1.2
4,4.033333333333333,864.4106934154181,1,1.2
4,4.033333333333333,945.7785130686608,1,1.2
4,4.033333333333333,339.5268018576623,0,1.2
4,4.033333333333333,798.3290876194773,1,1.2
4,4.033333333333333,1020.7419930306315,1,1.2
4,4.033333333333333,943.8488102827655,1,1.2
4,4.033333333333333,378.6029582471461,0,1.2
4,4.033333333333333,695.9010779822534,1,1.2
4,4.033333333333333,1018.5491098341182,1,1.2
4,4.033333333333333,872.3892318147689,1,1.2
4,4.033333333333333,835.062640282857,1,1.2
4,4.033333333333333,904.088249200837,1,1.2
4,4.033333333333333,260.42706556503157,0,1.2
4,4.033333333333333,853.6211657605138,1,1.2
4,4.033333333333333,837.4631922082388,1,1.2
4,4.033333333333333,486.621563472496,1,1.2
4,4.033333333333333,801.012224909342,1,1.2
4,4.033333333333333,695.1724371998212,1,1.2
4,4.033333333333333,743.2204498481553,1,1.2
4,4.033333333333333,754.3539276062347,1,1.2
4,4.033333333333333,521.3516343153337,1,1.2
4,4.033333333333333,828.1455474722416,1,1.2
4,4.033333333333333,757.3744273742163,1,1.2
4,4.033333333333333,846.2558920613802,1,1.2
4,4.033333333333333,835.2418503038879,1,1.2
